# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-28/ESO-2.2m-P106-2021-01-28-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-28'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01517694 -63.38127 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.243 1.243 0.57 0.57 2 2021-01-29T07:23:01 38 2021-01-29T07:32:50
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01562194 -63.38099 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.009 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.242 1.241 0.57 0.57 2 2021-01-29T07:23:01 37 2021-01-29T07:32:51
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01528888 -63.3811 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.243 1.243 0.57 0.57 2 2021-01-29T07:23:01 39 2021-01-29T07:33:04
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01538888 -63.38108 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.243 1.242 0.57 0.57 2 2021-01-29T07:23:01 40 2021-01-29T07:33:18
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01540888 -63.38108 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.242 1.242 0.57 0.57 2 2021-01-29T07:23:01 41 2021-01-29T07:33:33
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01549111 -63.38105 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.242 1.242 0.57 0.57 2 2021-01-29T07:23:01 42 2021-01-29T07:33:47
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.015645 -63.38101 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.242 1.242 0.57 0.57 2 2021-01-29T07:23:01 43 2021-01-29T07:34:01
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01563 -63.381 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.242 1.242 0.57 0.57 2 2021-01-29T07:23:01 44 2021-01-29T07:34:15
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01562194 -63.38099 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.242 1.241 0.57 0.57 2 2021-01-29T07:23:01 45 2021-01-29T07:34:30
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00500305 -63.38052 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.241 1.241 0.57 0.57 2 2021-01-29T07:23:01 47 2021-01-29T07:35:11
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00476305 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.006 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.24 1.239 0.57 0.57 2 2021-01-29T07:23:01 46 2021-01-29T07:35:12
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00487388 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.241 1.241 0.57 0.57 2 2021-01-29T07:23:01 48 2021-01-29T07:35:25
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00480305 -63.38068 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.241 1.24 0.57 0.57 2 2021-01-29T07:23:01 49 2021-01-29T07:35:39
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00477805 -63.38063 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.24 1.24 0.57 0.57 2 2021-01-29T07:23:01 50 2021-01-29T07:35:54
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00472611 -63.38056 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.24 1.24 0.57 0.57 2 2021-01-29T07:23:01 51 2021-01-29T07:36:08
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00470694 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.24 1.24 0.57 0.57 2 2021-01-29T07:23:01 52 2021-01-29T07:36:22
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.004725 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.24 1.24 0.57 0.57 2 2021-01-29T07:23:01 53 2021-01-29T07:36:36
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00476305 -63.38067 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.24 1.239 0.57 0.57 2 2021-01-29T07:23:01 54 2021-01-29T07:36:51
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99898 -63.37656 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.239 1.239 0.57 0.57 2 2021-01-29T07:23:01 56 2021-01-29T07:37:32
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99914388 -63.37657 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.021 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.237 1.237 0.57 0.57 2 2021-01-29T07:23:01 55 2021-01-29T07:37:33
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99906194 -63.37668 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.239 1.238 0.57 0.57 2 2021-01-29T07:23:01 57 2021-01-29T07:37:46
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99912888 -63.37658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.238 1.238 0.57 0.57 2 2021-01-29T07:23:01 58 2021-01-29T07:38:00
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99917 -63.37669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.238 1.238 0.57 0.57 2 2021-01-29T07:23:01 59 2021-01-29T07:38:15
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99919305 -63.37669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.238 1.238 0.57 0.57 2 2021-01-29T07:23:01 60 2021-01-29T07:38:29
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99919805 -63.37657 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.238 1.238 0.57 0.57 2 2021-01-29T07:23:01 61 2021-01-29T07:38:44
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99918888 -63.37657 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.238 1.237 0.57 0.57 2 2021-01-29T07:23:01 62 2021-01-29T07:38:58
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 190.99914388 -63.37657 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.237 1.237 0.57 0.57 2 2021-01-29T07:23:01 63 2021-01-29T07:39:13
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.002295 -63.37206 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.003 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.235 1.235 0.57 0.57 2 2021-01-29T07:23:01 64 2021-01-29T07:40:01
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00235805 -63.37201 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.237 1.237 0.57 0.57 2 2021-01-29T07:23:01 65 2021-01-29T07:40:01
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00218305 -63.37217 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.237 1.236 0.57 0.57 2 2021-01-29T07:23:01 66 2021-01-29T07:40:15
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00218305 -63.37218 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.236 1.236 0.57 0.57 2 2021-01-29T07:23:01 67 2021-01-29T07:40:30
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00220888 -63.37218 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.236 1.236 0.57 0.57 2 2021-01-29T07:23:01 68 2021-01-29T07:40:44
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00217194 -63.37207 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.236 1.236 0.57 0.57 2 2021-01-29T07:23:01 69 2021-01-29T07:40:58
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00220388 -63.37218 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.236 1.236 0.57 0.57 2 2021-01-29T07:23:01 70 2021-01-29T07:41:12
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.00223 -63.37218 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.236 1.235 0.57 0.57 2 2021-01-29T07:23:01 71 2021-01-29T07:41:27
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.002295 -63.37206 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.235 1.235 0.57 0.57 2 2021-01-29T07:23:01 72 2021-01-29T07:41:41
60 BIAS "" 178.43450305 -29.11747 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 1 2021-01-29T08:02:38
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 1 2021-01-29T08:03:00
60 BIAS "" 178.58475305 -29.11747 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 2 2021-01-29T08:03:14
60 BIAS "" 178.73500388 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 3 2021-01-29T08:03:51
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 2 2021-01-29T08:03:54
60 BIAS "" 178.89360194 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 4 2021-01-29T08:04:27
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 3 2021-01-29T08:04:48
60 BIAS "" 179.04385194 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 5 2021-01-29T08:05:04
60 BIAS "" 179.19410305 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 6 2021-01-29T08:05:40
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 4 2021-01-29T08:05:42
60 BIAS "" 179.34435305 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.57 0.57 1 2021-01-29T08:02:30 7 2021-01-29T08:06:17
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 5 2021-01-29T08:06:36
60 BIAS "" 179.50295111 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.39 0.39 1 2021-01-29T08:02:30 8 2021-01-29T08:06:53
60 BIAS "" 179.65320194 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.39 0.39 1 2021-01-29T08:02:30 9 2021-01-29T08:07:29
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 6 2021-01-29T08:07:30
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 7 2021-01-29T08:07:48
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 8 2021-01-29T08:08:06
60 BIAS "" 179.80345194 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.39 0.39 1 2021-01-29T08:02:30 10 2021-01-29T08:08:06
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 9 2021-01-29T08:08:24
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-29T08:02:50 10 2021-01-29T08:08:42
60 BIAS "" 179.95370305 -29.11746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.39 0.39 2 2021-01-29T08:08:35 1 2021-01-29T08:08:42
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 1 2021-01-29T08:09:03
60 BIAS "" 180.10395388 -29.11747 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.39 0.39 2 2021-01-29T08:08:35 2 2021-01-29T08:09:19
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 2 2021-01-29T08:10:05
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 3 2021-01-29T08:11:07
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 4 2021-01-29T08:12:10
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 5 2021-01-29T08:13:12
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 6 2021-01-29T08:14:15
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 7 2021-01-29T08:15:17
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 8 2021-01-29T08:16:20
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 9 2021-01-29T08:17:22
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 10 2021-01-29T08:18:25
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 630.007 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 11 2021-01-29T08:19:30
60 BIAS "" 184.10508611 -29.11785 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.35 0.35 3 2021-01-29T08:25:09 1 2021-01-29T08:25:17
60 BIAS "" 184.25533805 -29.11787 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.35 0.35 3 2021-01-29T08:25:09 2 2021-01-29T08:25:53
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 630.007 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 12 2021-01-29T08:30:10
60 DARK "" 185.9415 -29.11821 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.005 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.32 0.51 5 2021-01-29T08:32:28 1 2021-01-29T08:32:36
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 630.007 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 13 2021-01-29T08:40:49
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 630.007 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 14 2021-01-29T08:51:28
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 630.01 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-01-29T08:08:56 15 2021-01-29T09:02:07
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 1 2021-01-29T09:12:44
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 2 2021-01-29T09:13:11
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 3 2021-01-29T09:13:39
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 4 2021-01-29T09:14:06
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 5 2021-01-29T09:14:34
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 6 2021-01-29T09:15:01
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 7 2021-01-29T09:15:29
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-01-29T09:12:41 8 2021-01-29T09:15:56
