# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82826388 14.08773 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.375 1.375 0.57 0.57 2 2021-01-12T05:28:30 6 2021-01-12T05:30:32
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82821888 14.08774 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.375 1.375 0.57 0.57 2 2021-01-12T05:28:30 7 2021-01-12T05:30:58
106 ERASST_J080719+140514 ERASST_J080719+140514 121.829005 14.09315 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.375 1.375 0.57 0.57 2 2021-01-12T05:28:30 9 2021-01-12T05:32:01
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82880194 14.09323 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.002 "" G,R,I,Z eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.57 0.46 2 2021-01-12T05:28:30 8 2021-01-12T05:32:01
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82909305 14.09305 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.375 1.375 0.57 0.57 2 2021-01-12T05:28:30 10 2021-01-12T05:32:27
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82909694 14.09307 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.375 1.375 0.57 0.57 2 2021-01-12T05:28:30 11 2021-01-12T05:32:53
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82906888 14.09326 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.375 1.376 0.57 0.57 2 2021-01-12T05:28:30 12 2021-01-12T05:33:20
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82892888 14.09322 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.57 0.57 2 2021-01-12T05:28:30 13 2021-01-12T05:33:46
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82880194 14.09323 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.57 0.46 2 2021-01-12T05:28:30 14 2021-01-12T05:34:12
106 ERASST_J080719+140514 ERASST_J080719+140514 121.83270111 14.08437 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.46 0.46 2 2021-01-12T05:28:30 16 2021-01-12T05:35:11
106 ERASST_J080719+140514 ERASST_J080719+140514 121.83282611 14.08458 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.951 "" G,R,I,Z eRASSt_J080719+140514_2021-01-11 -1 1.377 1.377 0.46 0.46 2 2021-01-12T05:28:30 15 2021-01-12T05:35:12
106 ERASST_J080719+140514 ERASST_J080719+140514 121.83280388 14.08459 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.46 0.46 2 2021-01-12T05:28:30 17 2021-01-12T05:35:37
106 ERASST_J080719+140514 ERASST_J080719+140514 121.83289 14.08449 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.46 0.46 2 2021-01-12T05:28:30 18 2021-01-12T05:36:03
106 ERASST_J080719+140514 ERASST_J080719+140514 121.832945 14.08459 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.376 0.46 0.46 2 2021-01-12T05:28:30 19 2021-01-12T05:36:30
106 ERASST_J080719+140514 ERASST_J080719+140514 121.83293194 14.08451 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.376 1.377 0.46 0.46 2 2021-01-12T05:28:30 20 2021-01-12T05:36:56
106 ERASST_J080719+140514 ERASST_J080719+140514 121.83282611 14.08458 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.377 1.377 0.46 0.46 2 2021-01-12T05:28:30 21 2021-01-12T05:37:23
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82321888 14.08579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.013 "" G,R,I,Z eRASSt_J080719+140514_2021-01-11 -1 1.378 1.379 0.46 0.46 2 2021-01-12T05:28:30 22 2021-01-12T05:38:25
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82276805 14.0858 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.377 1.377 0.46 0.46 2 2021-01-12T05:28:30 23 2021-01-12T05:38:25
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82296888 14.08564 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.377 1.378 0.46 0.46 2 2021-01-12T05:28:30 24 2021-01-12T05:38:51
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82298611 14.08564 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.378 1.378 0.46 0.46 2 2021-01-12T05:28:30 25 2021-01-12T05:39:18
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82305 14.08577 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.378 1.378 0.46 0.46 2 2021-01-12T05:28:30 26 2021-01-12T05:39:44
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82314 14.08579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.378 1.378 0.46 0.46 2 2021-01-12T05:28:30 27 2021-01-12T05:40:10
106 ERASST_J080719+140514 ERASST_J080719+140514 121.82321888 14.08579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080719+140514_2021-01-11 -1 1.378 1.378 0.46 0.46 2 2021-01-12T05:28:30 28 2021-01-12T05:40:37
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84101805 -8.79052 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.073 1.073 0.46 0.46 2 2021-01-12T05:43:07 2 2021-01-12T05:43:28
106 ERASST_J080322-084728 ERASST_J080322-084728 120.840955 -8.79048 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z eRASSt_J080322-084728_2021-01-11 -1 1.074 1.074 0.52 0.52 2 2021-01-12T05:43:07 1 2021-01-12T05:43:29
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84104888 -8.79052 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.073 1.073 0.46 0.46 2 2021-01-12T05:43:07 3 2021-01-12T05:43:54
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84112305 -8.79062 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.073 1.073 0.46 0.52 2 2021-01-12T05:43:07 4 2021-01-12T05:44:21
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84115388 -8.79061 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.073 1.073 0.52 0.52 2 2021-01-12T05:43:07 5 2021-01-12T05:44:47
106 ERASST_J080322-084728 ERASST_J080322-084728 120.841095 -8.79049 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.073 1.074 0.52 0.52 2 2021-01-12T05:43:07 6 2021-01-12T05:45:13
106 ERASST_J080322-084728 ERASST_J080322-084728 120.840955 -8.79048 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.074 1.074 0.52 0.52 2 2021-01-12T05:43:07 7 2021-01-12T05:45:40
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84149805 -8.78498 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.074 1.074 0.52 0.52 2 2021-01-12T05:43:07 9 2021-01-12T05:46:33
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84168 -8.78503 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.021 "" G,R,I,Z eRASSt_J080322-084728_2021-01-11 -1 1.075 1.076 0.52 0.52 2 2021-01-12T05:43:07 8 2021-01-12T05:46:34
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84146194 -8.78518 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.074 1.075 0.52 0.52 2 2021-01-12T05:43:07 10 2021-01-12T05:47:00
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84152111 -8.78517 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.075 1.075 0.52 0.52 2 2021-01-12T05:43:07 11 2021-01-12T05:47:26
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84161805 -8.78504 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.075 1.075 0.52 0.52 2 2021-01-12T05:43:07 12 2021-01-12T05:47:52
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84169 -8.78505 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.075 1.075 0.52 0.52 2 2021-01-12T05:43:07 13 2021-01-12T05:48:19
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84168 -8.78503 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.075 1.076 0.52 0.52 2 2021-01-12T05:43:07 14 2021-01-12T05:48:45
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84535805 -8.79399 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.076 1.076 0.52 0.52 2 2021-01-12T05:43:07 16 2021-01-12T05:49:40
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84533388 -8.79372 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.921 "" G,R,I,Z eRASSt_J080322-084728_2021-01-11 -1 1.077 1.077 0.52 0.52 2 2021-01-12T05:43:07 15 2021-01-12T05:49:41
106 ERASST_J080322-084728 ERASST_J080322-084728 120.845195 -8.7938 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.076 1.076 0.52 0.52 2 2021-01-12T05:43:07 17 2021-01-12T05:50:06
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84519 -8.79372 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.076 1.076 0.52 0.52 2 2021-01-12T05:43:07 18 2021-01-12T05:50:32
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84518805 -8.79375 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.076 1.077 0.52 0.52 2 2021-01-12T05:43:07 19 2021-01-12T05:50:59
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84524 -8.79371 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.077 1.077 0.52 0.52 2 2021-01-12T05:43:07 20 2021-01-12T05:51:25
106 ERASST_J080322-084728 ERASST_J080322-084728 120.84533388 -8.79372 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.077 1.077 0.52 0.52 2 2021-01-12T05:43:07 21 2021-01-12T05:51:51
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83559888 -8.79245 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J080322-084728_2021-01-11 -1 1.079 1.08 0.59 0.59 2 2021-01-12T05:43:07 22 2021-01-12T05:52:53
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83581194 -8.79259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.078 1.078 0.52 0.52 2 2021-01-12T05:43:07 23 2021-01-12T05:52:54
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83584694 -8.7925 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.078 1.078 0.52 0.52 2 2021-01-12T05:43:07 24 2021-01-12T05:53:20
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83570305 -8.79253 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.078 1.079 0.52 0.52 2 2021-01-12T05:43:07 25 2021-01-12T05:53:46
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83555194 -8.79251 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.079 1.079 0.52 0.59 2 2021-01-12T05:43:07 26 2021-01-12T05:54:13
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83559388 -8.7926 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.079 1.079 0.59 0.59 2 2021-01-12T05:43:07 27 2021-01-12T05:54:39
106 ERASST_J080322-084728 ERASST_J080322-084728 120.83559888 -8.79245 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J080322-084728_2021-01-11 -1 1.079 1.079 0.59 0.59 2 2021-01-12T05:43:07 28 2021-01-12T05:55:06
106 46033-F-0010 46033-F-0010 157.25000805 -60.20196 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.005 "" G,R,I,Z 46033-F-0010_2021-01-11 -1 1.225 1.223 0.59 0.53 2 2021-01-12T05:58:13 1 2021-01-12T05:58:30
106 46033-F-0010 46033-F-0010 157.24992388 -60.20185 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.231 1.23 0.59 0.59 2 2021-01-12T05:58:13 2 2021-01-12T05:58:31
106 46033-F-0010 46033-F-0010 157.24979694 -60.20197 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.23 1.229 0.59 0.59 2 2021-01-12T05:58:13 3 2021-01-12T05:59:33
106 46033-F-0010 46033-F-0010 157.24982694 -60.20189 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.229 1.227 0.59 0.59 2 2021-01-12T05:58:13 4 2021-01-12T06:00:36
106 46033-F-0010 46033-F-0010 157.25008388 -60.2018 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.227 1.226 0.59 0.59 2 2021-01-12T05:58:13 5 2021-01-12T06:01:39
106 46033-F-0010 46033-F-0010 157.24998194 -60.20197 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.226 1.225 0.59 0.59 2 2021-01-12T05:58:13 6 2021-01-12T06:02:41
106 46033-F-0010 46033-F-0010 157.25000805 -60.20196 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.225 1.224 0.59 0.53 2 2021-01-12T05:58:13 7 2021-01-12T06:03:44
106 46033-F-0010 46033-F-0010 157.25149888 -60.19648 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.223 1.222 0.53 0.53 2 2021-01-12T05:58:13 9 2021-01-12T06:05:13
106 46033-F-0010 46033-F-0010 157.25166888 -60.19645 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.021 "" G,R,I,Z 46033-F-0010_2021-01-11 -1 1.217 1.216 0.53 0.53 2 2021-01-12T05:58:13 8 2021-01-12T06:05:14
106 46033-F-0010 46033-F-0010 157.25156694 -60.19638 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.222 1.221 0.53 0.53 2 2021-01-12T05:58:13 10 2021-01-12T06:06:16
106 46033-F-0010 46033-F-0010 157.251415 -60.19648 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.221 1.219 0.53 0.53 2 2021-01-12T05:58:13 11 2021-01-12T06:07:18
106 46033-F-0010 46033-F-0010 157.25143 -60.19646 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.219 1.218 0.53 0.53 2 2021-01-12T05:58:13 12 2021-01-12T06:08:21
106 46033-F-0010 46033-F-0010 157.25161888 -60.19635 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.218 1.217 0.53 0.53 2 2021-01-12T05:58:13 13 2021-01-12T06:09:23
106 46033-F-0010 46033-F-0010 157.25166888 -60.19645 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.217 1.216 0.53 0.53 2 2021-01-12T05:58:13 14 2021-01-12T06:10:26
106 46033-F-0010 46033-F-0010 157.25914388 -60.2051 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.215 1.214 0.53 0.53 2 2021-01-12T05:58:13 16 2021-01-12T06:11:56
106 46033-F-0010 46033-F-0010 157.25955 -60.2049 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z 46033-F-0010_2021-01-11 -1 1.21 1.209 0.53 0.53 2 2021-01-12T05:58:13 15 2021-01-12T06:11:57
106 46033-F-0010 46033-F-0010 157.259405 -60.20499 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.214 1.213 0.53 0.53 2 2021-01-12T05:58:13 17 2021-01-12T06:12:58
106 46033-F-0010 46033-F-0010 157.25952805 -60.20497 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.213 1.212 0.53 0.53 2 2021-01-12T05:58:13 18 2021-01-12T06:14:01
106 46033-F-0010 46033-F-0010 157.25940888 -60.20492 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.212 1.211 0.53 0.53 2 2021-01-12T05:58:13 19 2021-01-12T06:15:04
106 46033-F-0010 46033-F-0010 157.25932305 -60.20491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.211 1.21 0.53 0.53 2 2021-01-12T05:58:13 20 2021-01-12T06:16:06
106 46033-F-0010 46033-F-0010 157.25955 -60.2049 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.21 1.209 0.53 0.53 2 2021-01-12T05:58:13 21 2021-01-12T06:17:09
106 46033-F-0010 46033-F-0010 157.24044305 -60.20387 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.208 1.207 0.53 0.53 2 2021-01-12T05:58:13 23 2021-01-12T06:18:40
106 46033-F-0010 46033-F-0010 157.24055 -60.20365 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.022 "" G,R,I,Z 46033-F-0010_2021-01-11 -1 1.203 1.202 0.53 0.48 2 2021-01-12T05:58:13 22 2021-01-12T06:18:41
106 46033-F-0010 46033-F-0010 157.24035611 -60.20385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.207 1.206 0.53 0.53 2 2021-01-12T05:58:13 24 2021-01-12T06:19:42
106 46033-F-0010 46033-F-0010 157.24047694 -60.20382 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.206 1.205 0.53 0.53 2 2021-01-12T05:58:13 25 2021-01-12T06:20:45
106 46033-F-0010 46033-F-0010 157.24070111 -60.20369 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.205 1.204 0.53 0.53 2 2021-01-12T05:58:13 26 2021-01-12T06:21:47
106 46033-F-0010 46033-F-0010 157.24054194 -60.20369 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.204 1.203 0.53 0.53 2 2021-01-12T05:58:13 27 2021-01-12T06:22:50
