111 HD143811 HD143811 False 240.86850805 -30.12107 FEROS.2023-04-25T07:01:32.284 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD143811 1000299239 1.005 1.012 1.45 1.52 2 2023-04-25T07:01:11 1 2023-04-25T07:01:32
111 HD114082 HD114082 False 197.28779805 -60.29491 FEROS.2023-04-25T07:18:45.085 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.476 1.527 1.52 1.73 2 2023-04-25T07:18:24 1 2023-04-25T07:18:45
111 HD146181 HD146181 False 244.09532305 -38.72089 FEROS.2023-04-25T07:35:50.865 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" HD146181 1000297477 1.029 1.041 1.73 1.73 2 2023-04-25T07:35:30 1 2023-04-25T07:35:50
111 HD114082 HD114082 False 197.28817388 -60.29568 FEROS.2023-04-25T07:54:21.154 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.613 1.679 1.73 1.73 2 2023-04-25T07:54:00 1 2023-04-25T07:54:21
111 HD183216 HD183216 False 292.39656 -30.78417 FEROS.2023-04-25T08:12:09.609 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.043 nan True "" HD183216 1000297486 1.092 1.071 1.73 1.73 2 2023-04-25T08:11:48 1 2023-04-25T08:12:09
60 BIAS "" True 268.56353194 -29.22772 WFI.2023-04-25T08:26:22.888 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 1 2023-04-25T08:26:22
60 BIAS "" True 268.714135 -29.22806 WFI.2023-04-25T08:26:59.503 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 2 2023-04-25T08:26:59
60 BIAS "" True 268.86454805 -29.2284 WFI.2023-04-25T08:27:36.497 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 3 2023-04-25T08:27:36
60 BIAS "" True 269.02331305 -29.22876 WFI.2023-04-25T08:28:13.501 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 4 2023-04-25T08:28:13
60 BIAS "" True 269.17372611 -29.22911 WFI.2023-04-25T08:28:50.495 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 5 2023-04-25T08:28:50
60 BIAS "" True 269.33249694 -29.22947 WFI.2023-04-25T08:29:27.499 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 6 2023-04-25T08:29:27
60 BIAS "" True 269.48291111 -29.22981 WFI.2023-04-25T08:30:04.503 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 7 2023-04-25T08:30:04
60 BIAS "" True 269.64168194 -29.23017 WFI.2023-04-25T08:30:41.497 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.73 1.73 1 2023-04-25T08:26:14 8 2023-04-25T08:30:41
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
