# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-14/ESO-2.2m-P106-2021-03-14-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 142.39926694 -11.3609 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.271 1.272 1.38 1.38 4 2021-03-15T05:04:51 7 2021-03-15T05:06:19
106 "" "" 142.39928388 -11.36102 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.272 1.273 1.38 1.38 4 2021-03-15T05:04:51 8 2021-03-15T05:06:34
106 "" "" 142.39924805 -11.36089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.273 1.273 1.38 1.38 4 2021-03-15T05:04:51 9 2021-03-15T05:06:48
106 "" "" 142.39920111 -11.36105 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.273 1.274 1.38 1.38 4 2021-03-15T05:04:51 10 2021-03-15T05:07:02
106 "" "" 142.39921888 -11.36107 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.274 1.275 1.38 1.38 4 2021-03-15T05:04:51 11 2021-03-15T05:07:16
106 "" "" 142.39922 -11.36102 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.275 1.276 1.38 1.38 4 2021-03-15T05:04:51 12 2021-03-15T05:07:31
106 "" "" 142.39914694 -11.36113 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.276 1.277 1.38 1.38 4 2021-03-15T05:04:51 13 2021-03-15T05:07:45
106 "" "" 142.39972694 -11.35563 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.278 1.279 1.38 1.38 4 2021-03-15T05:04:51 15 2021-03-15T05:08:21
106 "" "" 142.4 -11.35568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO-J142.3990--11.3604_P2_Q 1000071594 1.286 1.286 1.38 1.38 4 2021-03-15T05:04:51 14 2021-03-15T05:08:21
106 "" "" 142.39973805 -11.35552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.279 1.28 1.38 1.38 4 2021-03-15T05:04:51 16 2021-03-15T05:08:35
106 "" "" 142.39971805 -11.35567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.28 1.281 1.38 1.38 4 2021-03-15T05:04:51 17 2021-03-15T05:08:50
106 "" "" 142.39973611 -11.35554 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.281 1.282 1.38 1.38 4 2021-03-15T05:04:51 18 2021-03-15T05:09:04
106 "" "" 142.39976888 -11.35559 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.282 1.283 1.38 1.38 4 2021-03-15T05:04:51 19 2021-03-15T05:09:18
106 "" "" 142.39983805 -11.35566 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.283 1.284 1.38 1.38 4 2021-03-15T05:04:51 20 2021-03-15T05:09:32
106 "" "" 142.39991305 -11.35552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.284 1.284 1.38 1.38 4 2021-03-15T05:04:51 21 2021-03-15T05:09:46
106 "" "" 142.39996694 -11.35567 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.284 1.285 1.38 1.38 4 2021-03-15T05:04:51 22 2021-03-15T05:10:01
106 "" "" 142.399945 -11.35565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.285 1.286 1.38 1.38 4 2021-03-15T05:04:51 23 2021-03-15T05:10:15
106 "" "" 142.4 -11.35568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.286 1.287 1.38 1.38 4 2021-03-15T05:04:51 24 2021-03-15T05:10:29
106 "" "" 142.39994694 -11.35568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.287 1.288 1.38 1.38 4 2021-03-15T05:04:51 25 2021-03-15T05:10:43
106 "" "" 142.39990111 -11.35557 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.288 1.289 1.38 1.38 4 2021-03-15T05:04:51 26 2021-03-15T05:10:58
106 "" "" 142.40374388 -11.36438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO-J142.3990--11.3604_P2_Q 1000071594 1.298 1.299 1.38 1.38 4 2021-03-15T05:04:51 27 2021-03-15T05:11:34
106 "" "" 142.40368888 -11.36437 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.29 1.291 1.38 1.38 4 2021-03-15T05:04:51 28 2021-03-15T05:11:34
106 "" "" 142.40364388 -11.36424 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.291 1.292 1.38 1.38 4 2021-03-15T05:04:51 29 2021-03-15T05:11:48
106 "" "" 142.40357111 -11.36436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.292 1.293 1.38 1.38 4 2021-03-15T05:04:51 30 2021-03-15T05:12:02
106 "" "" 142.40358305 -11.36425 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.293 1.294 1.38 1.38 4 2021-03-15T05:04:51 31 2021-03-15T05:12:17
106 "" "" 142.40358805 -11.36433 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.294 1.295 1.38 1.38 4 2021-03-15T05:04:51 32 2021-03-15T05:12:31
106 "" "" 142.40364388 -11.36441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.295 1.295 1.38 1.38 4 2021-03-15T05:04:51 33 2021-03-15T05:12:45
106 "" "" 142.40372194 -11.36431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.296 1.296 1.38 1.38 4 2021-03-15T05:04:51 34 2021-03-15T05:12:59
106 "" "" 142.403625 -11.36428 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.296 1.297 1.38 1.38 4 2021-03-15T05:04:51 35 2021-03-15T05:13:13
106 "" "" 142.40366 -11.36433 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.297 1.298 1.38 1.38 4 2021-03-15T05:04:51 36 2021-03-15T05:13:28
106 "" "" 142.40374388 -11.36438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.298 1.299 1.38 1.38 4 2021-03-15T05:04:51 37 2021-03-15T05:13:42
106 "" "" 142.40373888 -11.36441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.299 1.3 1.38 1.38 4 2021-03-15T05:04:51 38 2021-03-15T05:13:56
106 "" "" 142.40380611 -11.36441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.3 1.301 1.38 1.38 4 2021-03-15T05:04:51 39 2021-03-15T05:14:10
106 "" "" 142.39413 -11.36315 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.302 1.303 1.38 1.38 4 2021-03-15T05:04:51 41 2021-03-15T05:14:42
106 "" "" 142.39410111 -11.36331 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.946 "" G,R,I,Z PSO-J142.3990--11.3604_P2_Q 1000071594 1.311 1.311 1.38 1.38 4 2021-03-15T05:04:51 40 2021-03-15T05:14:43
106 "" "" 142.39421611 -11.3632 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.303 1.304 1.38 1.38 4 2021-03-15T05:04:51 42 2021-03-15T05:14:56
106 "" "" 142.39423611 -11.36316 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.304 1.305 1.38 1.38 4 2021-03-15T05:04:51 43 2021-03-15T05:15:10
106 "" "" 142.39422805 -11.36332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.305 1.306 1.38 1.38 4 2021-03-15T05:04:51 44 2021-03-15T05:15:24
106 "" "" 142.39416888 -11.36323 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.306 1.307 1.38 1.38 4 2021-03-15T05:04:51 45 2021-03-15T05:15:39
106 "" "" 142.394135 -11.36341 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.307 1.308 1.38 1.38 4 2021-03-15T05:04:51 46 2021-03-15T05:15:53
106 "" "" 142.394055 -11.36344 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.308 1.309 1.38 1.38 4 2021-03-15T05:04:51 47 2021-03-15T05:16:07
106 "" "" 142.39403 -11.36338 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.309 1.31 1.38 1.38 4 2021-03-15T05:04:51 48 2021-03-15T05:16:21
106 "" "" 142.39405 -11.36328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.31 1.311 1.38 1.38 4 2021-03-15T05:04:51 49 2021-03-15T05:16:36
106 "" "" 142.39410111 -11.36331 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.311 1.312 1.38 1.38 4 2021-03-15T05:04:51 50 2021-03-15T05:16:50
106 "" "" 142.3942 -11.36338 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.312 1.313 1.38 1.38 4 2021-03-15T05:04:51 51 2021-03-15T05:17:04
106 "" "" 142.39411388 -11.36337 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO-J142.3990--11.3604_P2_Q 1000071594 1.313 1.314 1.38 1.38 4 2021-03-15T05:04:51 52 2021-03-15T05:17:18
106 "" "" 150.13308888 -16.18215 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.183 1.183 1.38 1.38 2 2021-03-15T05:20:54 2 2021-03-15T05:21:10
106 "" "" 150.132905 -16.18209 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO150.13315-16.18185_P2_C 1000071373 1.189 1.189 1.38 1.38 2 2021-03-15T05:20:54 1 2021-03-15T05:21:11
106 "" "" 150.13318 -16.18216 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.183 1.184 1.38 1.38 2 2021-03-15T05:20:54 3 2021-03-15T05:21:24
106 "" "" 150.13322805 -16.18217 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.184 1.185 1.38 1.38 2 2021-03-15T05:20:54 4 2021-03-15T05:21:38
106 "" "" 150.13318388 -16.18201 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.185 1.185 1.38 1.38 2 2021-03-15T05:20:54 5 2021-03-15T05:21:53
106 "" "" 150.13312194 -16.1821 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.185 1.186 1.38 1.38 2 2021-03-15T05:20:54 6 2021-03-15T05:22:07
106 "" "" 150.13306888 -16.18214 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.186 1.187 1.38 1.38 2 2021-03-15T05:20:54 7 2021-03-15T05:22:21
106 "" "" 150.13299305 -16.18216 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.187 1.187 1.38 1.38 2 2021-03-15T05:20:54 8 2021-03-15T05:22:35
106 "" "" 150.132925 -16.18202 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.187 1.188 1.38 1.38 2 2021-03-15T05:20:54 9 2021-03-15T05:22:50
106 "" "" 150.13292388 -16.1821 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.188 1.189 1.38 1.38 2 2021-03-15T05:20:54 10 2021-03-15T05:23:04
106 "" "" 150.132905 -16.18209 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.189 1.189 1.38 1.38 2 2021-03-15T05:20:54 11 2021-03-15T05:23:18
106 "" "" 150.13291388 -16.18222 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.189 1.19 1.38 1.38 2 2021-03-15T05:20:54 12 2021-03-15T05:23:32
106 "" "" 150.13294805 -16.18209 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.19 1.191 1.38 1.38 2 2021-03-15T05:20:54 13 2021-03-15T05:23:47
106 "" "" 150.13372805 -16.17659 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.192 1.193 1.38 1.38 2 2021-03-15T05:20:54 15 2021-03-15T05:24:28
106 "" "" 150.13363305 -16.17682 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO150.13315-16.18185_P2_C 1000071373 1.198 1.198 1.38 1.38 2 2021-03-15T05:20:54 14 2021-03-15T05:24:29
106 "" "" 150.13376194 -16.17674 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.193 1.193 1.38 1.38 2 2021-03-15T05:20:54 16 2021-03-15T05:24:42
106 "" "" 150.13375194 -16.17658 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.193 1.194 1.38 1.38 2 2021-03-15T05:20:54 17 2021-03-15T05:24:56
106 "" "" 150.13379111 -16.17674 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.194 1.195 1.38 1.38 2 2021-03-15T05:20:54 18 2021-03-15T05:25:10
106 "" "" 150.13383 -16.17676 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.195 1.195 1.38 1.38 2 2021-03-15T05:20:54 19 2021-03-15T05:25:25
106 "" "" 150.13386194 -16.17668 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.195 1.196 1.38 1.38 2 2021-03-15T05:20:54 20 2021-03-15T05:25:39
106 "" "" 150.13383 -16.1768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.196 1.197 1.38 1.38 2 2021-03-15T05:20:54 21 2021-03-15T05:25:53
106 "" "" 150.13371 -16.17677 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.197 1.197 1.38 1.38 2 2021-03-15T05:20:54 22 2021-03-15T05:26:07
106 "" "" 150.13358805 -16.17679 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.197 1.198 1.38 1.38 2 2021-03-15T05:20:54 23 2021-03-15T05:26:22
106 "" "" 150.13363305 -16.17682 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.198 1.199 1.38 1.38 2 2021-03-15T05:20:54 24 2021-03-15T05:26:36
106 "" "" 150.13362805 -16.17682 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.199 1.199 1.38 1.38 2 2021-03-15T05:20:54 25 2021-03-15T05:26:50
106 "" "" 150.13359194 -16.1767 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.199 1.2 1.38 1.38 2 2021-03-15T05:20:54 26 2021-03-15T05:27:04
106 "" "" 150.13744305 -16.18576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.201 1.202 1.38 1.38 2 2021-03-15T05:20:54 28 2021-03-15T05:27:36
106 "" "" 150.13782388 -16.1855 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.878 "" G,R,I,Z PSO150.13315-16.18185_P2_C 1000071373 1.207 1.207 1.38 1.38 2 2021-03-15T05:20:54 27 2021-03-15T05:27:37
106 "" "" 150.13751388 -16.1855 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.202 1.202 1.38 1.38 2 2021-03-15T05:20:54 29 2021-03-15T05:27:50
106 "" "" 150.13761388 -16.18551 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.202 1.203 1.38 1.38 2 2021-03-15T05:20:54 30 2021-03-15T05:28:04
106 "" "" 150.13762111 -16.18533 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.203 1.204 1.38 1.38 2 2021-03-15T05:20:54 31 2021-03-15T05:28:19
106 "" "" 150.13766694 -16.18549 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.204 1.204 1.38 1.38 2 2021-03-15T05:20:54 32 2021-03-15T05:28:33
106 "" "" 150.13771694 -16.18549 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.204 1.205 1.38 1.38 2 2021-03-15T05:20:54 33 2021-03-15T05:28:47
106 "" "" 150.13771194 -16.18537 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.205 1.206 1.38 1.38 2 2021-03-15T05:20:54 34 2021-03-15T05:29:01
106 "" "" 150.13780611 -16.18534 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.206 1.207 1.38 1.38 2 2021-03-15T05:20:54 35 2021-03-15T05:29:16
106 "" "" 150.13780805 -16.18548 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.207 1.207 1.38 1.38 2 2021-03-15T05:20:54 36 2021-03-15T05:29:30
106 "" "" 150.13782388 -16.1855 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.207 1.208 1.38 1.38 2 2021-03-15T05:20:54 37 2021-03-15T05:29:44
