# %ECSV 0.9
# ---
# datatype:
# - {name: period, datatype: int32, description: ESO observing period}
# - {name: night, datatype: string, description: observing night}
# - {name: internal, datatype: bool, description: flag for internal instrument calibration}
# - {name: slew, datatype: bool, description: flag for non-tracking observations}
# - {name: object, datatype: string, description: name of the observed object}
# - {name: target, datatype: string, description: name of the astronomical target}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string, description: telescope name}
# - {name: instrument, datatype: string, description: instrument name}
# - {name: prog_id, datatype: string, description: ESO programme ID}
# - {name: pi, datatype: string, description: name of the principal investigator}
# - {name: dp_cat, datatype: string, description: purpose of observation}
# - {name: dp_tech, datatype: string, description: observing technique}
# - {name: dp_type, datatype: string, description: type of exposure}
# - {name: exposure, unit: s, datatype: float32, format: .1f, description: cumulated exposure time}
# - {name: filter_path, datatype: string, description: list of filtres in the optical path}
# - {name: ob_name, datatype: string, description: name of the observing block}
# - {name: ob_id, datatype: int32, description: observing block ID number}
# - {name: tel_airm, datatype: float32, format: .2f, description: reported airmass during the exposure}
# - {name: tel_ambi_fwhm, unit: arcsec, datatype: float32, format: .2f, description: reported DIMM seeing during the exposure}
# - {name: ob_no, datatype: int32, description: unique OB number within the night}
# - {name: ob_start, datatype: string, description: estimated start time of the execution of the OB}
# - {name: ob_end, datatype: string, description: estimated end time of the execution of the OB}
# - {name: tpl_no, datatype: int32, description: template number within OB}
# - {name: tpl_start, datatype: string, description: time at start of observing template}
# - {name: tpl_end, datatype: string, description: estimated end time of the execution of the observing template}
# - {name: exp_no, datatype: int32, description: exposure number within template}
# - {name: exp_start, datatype: string, description: time at start of exposure}
# - {name: exp_end, datatype: string, description: estimated end time of the exposure}
# - {name: night_hours, unit: h, datatype: float64, format: .3f, description: number of hours of night conditions}
# - {name: dark_hours, unit: h, datatype: float64, format: .3f, description: number of hours of dark conditions}
# - {name: astronomical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of astronomicaltwilight
#     conditions}
# - {name: nautical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of nauticaltwilight conditions}
# - {name: civil_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of civiltwilight conditions}
# - {name: sun_down_hours, unit: h, datatype: float64, format: .3f, description: number of hours of sundown conditions}
# - {name: total_hours, unit: h, datatype: float64, format: .3f, description: number of hours}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-02'}
# - ephemeris:
#     astronomical_twilight_hours: 0.9580555555555555
#     astronomical_twilight_time:
#     - ['2021-03-03T00:06:24', '2021-03-03T00:35:08']
#     - ['2021-03-03T09:14:56', '2021-03-03T09:43:41']
#     civil_twilight_hours: 0.8008333333333333
#     civil_twilight_time:
#     - ['2021-03-02T23:14:09', '2021-03-02T23:38:10']
#     - ['2021-03-03T10:11:56', '2021-03-03T10:35:58']
#     dark_hours: 1.1894444444444445
#     dark_time:
#     - ['2021-03-03T00:35:08', '2021-03-03T01:46:30']
#     moon_illumination: 0.8068674130586255
#     nautical_twilight_hours: 0.9413888888888889
#     nautical_twilight_time:
#     - ['2021-03-02T23:38:10', '2021-03-03T00:06:24']
#     - ['2021-03-03T09:43:41', '2021-03-03T10:11:56']
#     night_hours: 8.663333333333334
#     night_time:
#     - ['2021-03-03T00:35:08', '2021-03-03T09:14:56']
#     sun_down_hours: 11.363611111111112
#     sun_down_time:
#     - ['2021-03-02T23:14:09', '2021-03-03T10:35:58']
# - {csv_filename: ./ESO-2.2m/P106/2021-03-02/ESO-2.2m-P106-2021-03-02-log.dat}
# - {html_filename: ./ESO-2.2m/P106/2021-03-02/ESO-2.2m-P106-2021-03-02-log.shtml}
# schema: astropy-2.0
period night internal slew object target ra dec telescope instrument prog_id pi dp_cat dp_tech dp_type exposure filter_path ob_name ob_id tel_airm tel_ambi_fwhm ob_no ob_start ob_end tpl_no tpl_start tpl_end exp_no exp_start exp_end night_hours dark_hours astronomical_twilight_hours nautical_twilight_hours civil_twilight_hours sun_down_hours total_hours
106 2021-03-02 False False TIC250595513 TIC250595513 94.79056805 -4.62004 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.0 "" TIC250595513 1000012659 1.80 1.79 17 2021-03-03T03:42:18 2021-03-03T04:00:51 2 2021-03-03T03:44:30 2021-03-03T04:00:51 1 2021-03-03T03:44:51 2021-03-03T04:00:51 0.273 0.000 0.000 0.000 0.000 0.273 0.273
106 2021-03-02 False True "" "" 0.0 0.0 ESO-2.2m "" IDLE/NIGHT "night downtime" "" "" "" 0.0 "" Telescope_Idle 0 0.00 0.00 51 2021-03-03T04:00:51 2021-03-03T04:12:46 0 2021-03-03T04:00:51 2021-03-03T04:12:46 0 2021-03-03T04:00:51 2021-03-03T04:12:46 0.199 0.000 0.000 0.000 0.000 0.199 0.199
106 2021-03-02 False False TOI-1107 TOI-1107 155.49962111 -82.20116 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" ACQUISITION NONE NONE 0.0 "" TOI-1107 1000012659 1.44 1.62 18 2021-03-03T04:12:46 2021-03-03T04:27:07 1 2021-03-03T04:12:46 2021-03-03T04:16:46 1 2021-03-03T04:12:46 2021-03-03T04:16:46 0.067 0.000 0.000 0.000 0.000 0.067 0.067
106 2021-03-02 False False TOI-1107 TOI-1107 155.49962111 -82.20116 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 540.0 "" TOI-1107 1000012659 1.44 1.62 18 2021-03-03T04:12:46 2021-03-03T04:27:07 2 2021-03-03T04:16:46 2021-03-03T04:27:07 1 2021-03-03T04:17:07 2021-03-03T04:27:07 0.172 0.000 0.000 0.000 0.000 0.172 0.172
106 2021-03-02 False False TIC279514271 TIC279514271 105.74256111 -55.34967 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" ACQUISITION NONE NONE 0.0 "" TIC279514271 1000012659 1.46 1.59 19 2021-03-03T04:27:07 2021-03-03T04:52:28 1 2021-03-03T04:27:07 2021-03-03T04:31:08 1 2021-03-03T04:27:07 2021-03-03T04:31:08 0.067 0.000 0.000 0.000 0.000 0.067 0.067
106 2021-03-02 False False TIC279514271 TIC279514271 105.74256111 -55.34967 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.0 "" TIC279514271 1000012659 1.46 1.59 19 2021-03-03T04:27:07 2021-03-03T04:52:28 2 2021-03-03T04:31:08 2021-03-03T04:52:28 1 2021-03-03T04:31:28 2021-03-03T04:52:28 0.356 0.000 0.000 0.000 0.000 0.356 0.356
106 2021-03-02 False False TIC349972412 TIC349972412 114.44362388 -62.06011 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" ACQUISITION NONE NONE 0.0 "" TIC349972412 1000012659 1.48 1.72 20 2021-03-03T04:52:28 2021-03-03T05:22:23 1 2021-03-03T04:52:28 2021-03-03T04:56:03 1 2021-03-03T04:52:28 2021-03-03T04:56:03 0.060 0.000 0.000 0.000 0.000 0.060 0.060
106 2021-03-02 False False TIC349972412 TIC349972412 114.44362388 -62.06011 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.0 "" TIC349972412 1000012659 1.48 1.72 20 2021-03-03T04:52:28 2021-03-03T05:22:23 2 2021-03-03T04:56:03 2021-03-03T05:22:23 1 2021-03-03T04:56:23 2021-03-03T05:22:23 0.439 0.000 0.000 0.000 0.000 0.439 0.439
106 2021-03-02 False False TIC265010875 TIC265010875 126.57447111 5.27681 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" ACQUISITION NONE NONE 0.0 "" TIC265010875 1000012659 1.81 1.81 21 2021-03-03T05:22:23 2021-03-03T05:37:03 1 2021-03-03T05:22:23 2021-03-03T05:25:42 1 2021-03-03T05:22:23 2021-03-03T05:25:42 0.055 0.000 0.000 0.000 0.000 0.055 0.055
106 2021-03-02 False False TIC265010875 TIC265010875 126.57447111 5.27681 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.0 "" TIC265010875 1000012659 1.81 1.81 21 2021-03-03T05:22:23 2021-03-03T05:37:03 2 2021-03-03T05:25:42 2021-03-03T05:37:03 1 2021-03-03T05:26:03 2021-03-03T05:37:03 0.189 0.000 0.000 0.000 0.000 0.189 0.189
106 2021-03-02 False False HD72687 HD72687 128.30048388 -29.9377 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD72687 1000012659 1.35 1.81 22 2021-03-03T05:37:03 2021-03-03T05:55:36 1 2021-03-03T05:37:03 2021-03-03T05:40:45 1 2021-03-03T05:37:03 2021-03-03T05:40:45 0.062 0.000 0.000 0.000 0.000 0.062 0.062
106 2021-03-02 False False HD72687 HD72687 128.30048388 -29.9377 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.0 "" HD72687 1000012659 1.35 1.81 22 2021-03-03T05:37:03 2021-03-03T05:55:36 2 2021-03-03T05:40:45 2021-03-03T05:55:36 1 2021-03-03T05:41:06 2021-03-03T05:55:36 0.247 0.000 0.000 0.000 0.000 0.247 0.247
106 2021-03-02 False False HD105912 HD105912 182.83032388 -3.76092 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD105912 1000012659 1.11 1.23 23 2021-03-03T05:55:36 2021-03-03T06:08:43 1 2021-03-03T05:55:36 2021-03-03T05:58:52 1 2021-03-03T05:55:36 2021-03-03T05:58:52 0.054 0.000 0.000 0.000 0.000 0.054 0.054
106 2021-03-02 False False HD105912 HD105912 182.83032388 -3.76092 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.0 "" HD105912 1000012659 1.11 1.23 23 2021-03-03T05:55:36 2021-03-03T06:08:43 2 2021-03-03T05:58:52 2021-03-03T06:08:43 1 2021-03-03T05:59:13 2021-03-03T06:08:43 0.164 0.000 0.000 0.000 0.000 0.164 0.164
106 2021-03-02 False False MML8 MML8 183.12684305 -55.32238 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" MML8 1000012659 1.11 1.12 24 2021-03-03T06:08:43 2021-03-03T06:32:59 1 2021-03-03T06:08:43 2021-03-03T06:11:39 1 2021-03-03T06:08:43 2021-03-03T06:11:39 0.049 0.000 0.000 0.000 0.000 0.049 0.049
106 2021-03-02 False False MML8 MML8 183.12684305 -55.32238 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.0 "" MML8 1000012659 1.11 1.12 24 2021-03-03T06:08:43 2021-03-03T06:32:59 2 2021-03-03T06:11:39 2021-03-03T06:32:59 1 2021-03-03T06:11:59 2021-03-03T06:32:59 0.356 0.000 0.000 0.000 0.000 0.356 0.356
106 2021-03-02 False False HD109832 HD109832 189.63963611 -68.74532 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD109832 1000012659 1.30 1.10 25 2021-03-03T06:32:59 2021-03-03T06:49:48 1 2021-03-03T06:32:59 2021-03-03T06:34:58 1 2021-03-03T06:32:59 2021-03-03T06:34:58 0.033 0.000 0.000 0.000 0.000 0.033 0.033
106 2021-03-02 False False HD109832 HD109832 189.63963611 -68.74532 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.0 "" HD109832 1000012659 1.30 1.10 25 2021-03-03T06:32:59 2021-03-03T06:49:48 2 2021-03-03T06:34:58 2021-03-03T06:49:48 1 2021-03-03T06:35:18 2021-03-03T06:49:48 0.247 0.000 0.000 0.000 0.000 0.247 0.247
106 2021-03-02 False True "" "" 0.0 0.0 ESO-2.2m "" IDLE/NIGHT "night downtime" "" "" "" 0.0 "" Telescope_Idle 0 0.00 0.00 43 2021-03-03T06:49:48 2021-03-03T06:58:44 0 2021-03-03T06:49:48 2021-03-03T06:58:44 0 2021-03-03T06:49:48 2021-03-03T06:58:44 0.149 0.000 0.000 0.000 0.000 0.149 0.149
106 2021-03-02 False False HD111520 HD111520 192.56318305 -49.84445 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD111520 1000012659 1.07 1.10 26 2021-03-03T06:58:44 2021-03-03T07:17:34 1 2021-03-03T06:58:44 2021-03-03T07:02:44 1 2021-03-03T06:58:44 2021-03-03T07:02:44 0.067 0.000 0.000 0.000 0.000 0.067 0.067
106 2021-03-02 False False HD111520 HD111520 192.56318305 -49.84445 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.0 "" HD111520 1000012659 1.07 1.10 26 2021-03-03T06:58:44 2021-03-03T07:17:34 2 2021-03-03T07:02:44 2021-03-03T07:17:34 1 2021-03-03T07:03:04 2021-03-03T07:17:34 0.247 0.000 0.000 0.000 0.000 0.247 0.247
106 2021-03-02 False False HD117524 HD117524 202.95295888 -51.2072 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD117524 1000012659 1.08 1.11 27 2021-03-03T07:17:34 2021-03-03T07:36:51 1 2021-03-03T07:17:34 2021-03-03T07:20:30 1 2021-03-03T07:17:34 2021-03-03T07:20:30 0.049 0.000 0.000 0.000 0.000 0.049 0.049
106 2021-03-02 False False HD117524 HD117524 202.95295888 -51.2072 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.0 "" HD117524 1000012659 1.08 1.11 27 2021-03-03T07:17:34 2021-03-03T07:36:51 2 2021-03-03T07:20:30 2021-03-03T07:36:51 1 2021-03-03T07:20:51 2021-03-03T07:36:51 0.273 0.000 0.000 0.000 0.000 0.273 0.273
106 2021-03-02 False False HD122948 HD122948 211.16912305 4.7987 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD122948 1000012659 1.21 1.11 28 2021-03-03T07:36:51 2021-03-03T07:54:43 1 2021-03-03T07:36:51 2021-03-03T07:39:53 1 2021-03-03T07:36:51 2021-03-03T07:39:53 0.051 0.000 0.000 0.000 0.000 0.051 0.051
106 2021-03-02 False False HD122948 HD122948 211.16912305 4.7987 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.0 "" HD122948 1000012659 1.21 1.11 28 2021-03-03T07:36:51 2021-03-03T07:54:43 2 2021-03-03T07:39:53 2021-03-03T07:54:43 1 2021-03-03T07:40:13 2021-03-03T07:54:43 0.247 0.000 0.000 0.000 0.000 0.247 0.247
106 2021-03-02 False True "" "" 0.0 0.0 ESO-2.2m "" IDLE/NIGHT "night downtime" "" "" "" 0.0 "" Telescope_Idle 0 0.00 0.00 40 2021-03-03T07:54:43 2021-03-03T08:07:32 0 2021-03-03T07:54:43 2021-03-03T08:07:32 0 2021-03-03T07:54:43 2021-03-03T08:07:32 0.214 0.000 0.000 0.000 0.000 0.214 0.214
106 2021-03-02 False False HD134910 HD134910 228.44128888 -40.39916 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD134910 1000012659 1.04 1.72 29 2021-03-03T08:07:32 2021-03-03T08:27:52 1 2021-03-03T08:07:32 2021-03-03T08:11:32 1 2021-03-03T08:07:32 2021-03-03T08:11:32 0.067 0.000 0.000 0.000 0.000 0.067 0.067
106 2021-03-02 False False HD134910 HD134910 228.44128888 -40.39916 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.0 "" HD134910 1000012659 1.04 1.72 29 2021-03-03T08:07:32 2021-03-03T08:27:52 2 2021-03-03T08:11:32 2021-03-03T08:27:52 1 2021-03-03T08:11:52 2021-03-03T08:27:52 0.272 0.000 0.000 0.000 0.000 0.272 0.272
106 2021-03-02 False False HD135953 HD135953 229.75552111 -36.34401 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD135953 1000012659 1.02 1.76 30 2021-03-03T08:27:52 2021-03-03T08:46:28 1 2021-03-03T08:27:52 2021-03-03T08:30:08 1 2021-03-03T08:27:52 2021-03-03T08:30:08 0.038 0.000 0.000 0.000 0.000 0.038 0.038
106 2021-03-02 False False HD135953 HD135953 229.75552111 -36.34401 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.0 "" HD135953 1000012659 1.02 1.76 30 2021-03-03T08:27:52 2021-03-03T08:46:28 2 2021-03-03T08:30:08 2021-03-03T08:46:28 1 2021-03-03T08:30:28 2021-03-03T08:46:28 0.272 0.000 0.000 0.000 0.000 0.272 0.272
106 2021-03-02 False False HD138398 HD138398 233.44445611 -50.07188 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD138398 1000012659 1.08 1.38 31 2021-03-03T08:46:28 2021-03-03T09:03:43 1 2021-03-03T08:46:28 2021-03-03T08:48:52 1 2021-03-03T08:46:28 2021-03-03T08:48:52 0.040 0.000 0.000 0.000 0.000 0.040 0.040
106 2021-03-02 False False HD138398 HD138398 233.44445611 -50.07188 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.0 "" HD138398 1000012659 1.08 1.38 31 2021-03-03T08:46:28 2021-03-03T09:03:43 2 2021-03-03T08:48:52 2021-03-03T09:03:43 1 2021-03-03T08:49:13 2021-03-03T09:03:43 0.247 0.000 0.000 0.000 0.000 0.247 0.247
106 2021-03-02 False False HD145229 HD145229 242.34737 11.59153 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD145229 1000012659 1.36 1.31 32 2021-03-03T09:03:43 2021-03-03T09:20:04 1 2021-03-03T09:03:43 2021-03-03T09:06:44 1 2021-03-03T09:03:43 2021-03-03T09:06:44 0.050 0.000 0.000 0.000 0.000 0.050 0.050
106 2021-03-02 False False HD145229 HD145229 242.34737 11.59153 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.0 "" HD145229 1000012659 1.36 1.31 32 2021-03-03T09:03:43 2021-03-03T09:20:04 2 2021-03-03T09:06:44 2021-03-03T09:20:04 1 2021-03-03T09:07:04 2021-03-03T09:20:04 0.137 0.000 0.086 0.000 0.000 0.222 0.222
106 2021-03-02 False False HD146181 HD146181 244.1008 -38.71878 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD146181 1000012659 1.03 1.29 33 2021-03-03T09:20:04 2021-03-03T09:38:52 1 2021-03-03T09:20:04 2021-03-03T09:22:31 1 2021-03-03T09:20:04 2021-03-03T09:22:31 0.000 0.000 0.041 0.000 0.000 0.041 0.041
106 2021-03-02 False False HD146181 HD146181 244.1008 -38.71878 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.0 "" HD146181 1000012659 1.03 1.29 33 2021-03-03T09:20:04 2021-03-03T09:38:52 2 2021-03-03T09:22:31 2021-03-03T09:38:52 1 2021-03-03T09:22:52 2021-03-03T09:38:52 0.000 0.000 0.273 0.000 0.000 0.273 0.273
106 2021-03-02 False False HD170773 HD170773 278.23804194 -39.87602 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" ACQUISITION NONE NONE 0.0 "" HD170773 1000012659 1.23 1.37 34 2021-03-03T09:38:52 2021-03-03T09:51:11 1 2021-03-03T09:38:52 2021-03-03T09:41:21 1 2021-03-03T09:38:52 2021-03-03T09:41:21 0.000 0.000 0.041 0.000 0.000 0.041 0.041
106 2021-03-02 False False HD170773 HD170773 278.23804194 -39.87602 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.0 "" HD170773 1000012659 1.23 1.37 34 2021-03-03T09:38:52 2021-03-03T09:51:11 2 2021-03-03T09:41:21 2021-03-03T09:51:11 1 2021-03-03T09:41:41 2021-03-03T09:51:11 0.000 0.000 0.039 0.125 0.000 0.164 0.164
106 2021-03-02 True True BIAS DUMMY 5.96067305 -29.29246 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 BB#RC/162_ESO844 testOB 100120012 1.00 1.33 1 2021-03-02T18:24:29 2021-03-02T18:25:36 1 2021-03-02T18:24:29 2021-03-02T18:25:36 1 2021-03-02T18:24:36 2021-03-02T18:25:36 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True BIAS "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 1 2021-03-02T19:10:39 2021-03-02T19:14:44 1 2021-03-02T19:10:44 2021-03-02T19:11:44 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True BIAS "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 1 2021-03-02T19:10:39 2021-03-02T19:14:44 2 2021-03-02T19:11:33 2021-03-02T19:12:33 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True BIAS "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 1 2021-03-02T19:10:39 2021-03-02T19:14:44 3 2021-03-02T19:12:22 2021-03-02T19:13:22 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True BIAS "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 1 2021-03-02T19:10:39 2021-03-02T19:14:44 4 2021-03-02T19:13:11 2021-03-02T19:14:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True BIAS "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 1 2021-03-02T19:10:39 2021-03-02T19:14:44 5 2021-03-02T19:14:00 2021-03-02T19:15:00 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 1 2021-03-02T19:20:18 2021-03-02T19:21:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 2 2021-03-02T19:21:19 2021-03-02T19:22:27 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 3 2021-03-02T19:22:20 2021-03-02T19:23:28 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 4 2021-03-02T19:23:20 2021-03-02T19:24:28 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 5 2021-03-02T19:24:21 2021-03-02T19:25:29 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 6 2021-03-02T19:25:22 2021-03-02T19:26:30 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 7 2021-03-02T19:26:23 2021-03-02T19:27:31 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 8 2021-03-02T19:27:23 2021-03-02T19:28:31 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-02 True True FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.0 "" 910-StanCal-norm 100319512 1.00 "" 4 2021-03-02T19:10:39 2021-03-02T20:45:58 2 2021-03-02T19:14:44 2021-03-02T19:30:23 9 2021-03-02T19:28:24 2021-03-02T19:29:32 0.000 0.000 0.000 0.000 0.000 0.000 0.000
