# %ECSV 0.9
# ---
# datatype:
# - {name: period, datatype: int32, description: ESO observing period}
# - {name: night, datatype: string, description: observing night}
# - {name: internal, datatype: bool, description: flag for internal instrument calibration}
# - {name: slew, datatype: bool, description: flag for non-tracking observations}
# - {name: object, datatype: string, description: name of the observed object}
# - {name: target, datatype: string, description: name of the astronomical target}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string, description: telescope name}
# - {name: instrument, datatype: string, description: instrument name}
# - {name: prog_id, datatype: string, description: ESO programme ID}
# - {name: pi, datatype: string, description: name of the principal investigator}
# - {name: dp_cat, datatype: string, description: purpose of observation}
# - {name: dp_tech, datatype: string, description: observing technique}
# - {name: dp_type, datatype: string, description: type of exposure}
# - {name: exposure, unit: s, datatype: float32, format: .1f, description: cumulated exposure time}
# - {name: filter_path, datatype: string, description: list of filtres in the optical path}
# - {name: ob_name, datatype: string, description: name of the observing block}
# - {name: ob_id, datatype: int32, description: observing block ID number}
# - {name: tel_airm, datatype: float32, format: .2f, description: reported airmass during the exposure}
# - {name: tel_ambi_fwhm, unit: arcsec, datatype: float32, format: .2f, description: reported DIMM seeing during the exposure}
# - {name: ob_no, datatype: int32, description: unique OB number within the night}
# - {name: ob_start, datatype: string, description: estimated start time of the execution of the OB}
# - {name: ob_end, datatype: string, description: estimated end time of the execution of the OB}
# - {name: tpl_no, datatype: int32, description: template number within OB}
# - {name: tpl_start, datatype: string, description: time at start of observing template}
# - {name: tpl_end, datatype: string, description: estimated end time of the execution of the observing template}
# - {name: exp_no, datatype: int32, description: exposure number within template}
# - {name: exp_start, datatype: string, description: time at start of exposure}
# - {name: exp_end, datatype: string, description: estimated end time of the exposure}
# - {name: night_hours, unit: h, datatype: float64, format: .3f, description: number of hours of night conditions}
# - {name: dark_hours, unit: h, datatype: float64, format: .3f, description: number of hours of dark conditions}
# - {name: astronomical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of astronomicaltwilight
#     conditions}
# - {name: nautical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of nauticaltwilight conditions}
# - {name: civil_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of civiltwilight conditions}
# - {name: sun_down_hours, unit: h, datatype: float64, format: .3f, description: number of hours of sundown conditions}
# - {name: total_hours, unit: h, datatype: float64, format: .3f, description: number of hours}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-19'}
# - ephemeris:
#     astronomical_twilight_hours: 1.1066666666666667
#     astronomical_twilight_time:
#     - ['2021-01-20T00:43:08', '2021-01-20T01:16:20']
#     - ['2021-01-20T08:31:46', '2021-01-20T09:04:58']
#     civil_twilight_hours: 0.8744444444444445
#     civil_twilight_time:
#     - ['2021-01-19T23:45:23', '2021-01-20T00:11:37']
#     - ['2021-01-20T09:36:29', '2021-01-20T10:02:43']
#     dark_hours: 4.480277777777777
#     dark_time:
#     - ['2021-01-20T04:02:57', '2021-01-20T08:31:46.000']
#     moon_illumination: 0.4380353496038644
#     nautical_twilight_hours: 1.0505555555555555
#     nautical_twilight_time:
#     - ['2021-01-20T00:11:37', '2021-01-20T00:43:08']
#     - ['2021-01-20T09:04:58', '2021-01-20T09:36:29']
#     night_hours: 7.2572222222222225
#     night_time:
#     - ['2021-01-20T01:16:20', '2021-01-20T08:31:46']
#     sun_down_hours: 10.28888888888889
#     sun_down_time:
#     - ['2021-01-19T23:45:23', '2021-01-20T10:02:43']
# - {csv_filename: ./ESO-2.2m/P106/2021-01-19/ESO-2.2m-P106-2021-01-19-log.dat}
# - {html_filename: ./ESO-2.2m/P106/2021-01-19/ESO-2.2m-P106-2021-01-19-log.shtml}
# schema: astropy-2.0
period night internal slew object target ra dec telescope instrument prog_id pi dp_cat dp_tech dp_type exposure filter_path ob_name ob_id tel_airm tel_ambi_fwhm ob_no ob_start ob_end tpl_no tpl_start tpl_end exp_no exp_start exp_end night_hours dark_hours astronomical_twilight_hours nautical_twilight_hours civil_twilight_hours sun_down_hours total_hours
106 2021-01-19 False False HD304241 HD304241 170.991155 -58.37715 ESO-2.2m FEROS 0106.A-9006(A) "AERTS, C" ACQUISITION NONE NONE 0.0 "" HD304241 1000012659 1.58 0.94 19 2021-01-20T03:45:56 2021-01-20T04:14:22 1 2021-01-20T03:45:56 2021-01-20T03:48:02 1 2021-01-20T03:45:56 2021-01-20T03:48:02 0.035 0.000 0.000 0.000 0.000 0.035 0.035
106 2021-01-19 False False HD304241 HD304241 170.991155 -58.37715 ESO-2.2m FEROS 0106.A-9006(A) "AERTS, C" SCIENCE ECHELLE OBJECT,WAVE 1500.0 "" HD304241 1000012659 1.58 0.94 19 2021-01-20T03:45:56 2021-01-20T04:14:22 2 2021-01-20T03:48:02 2021-01-20T04:14:22 1 2021-01-20T03:48:22 2021-01-20T04:14:22 0.439 0.190 0.000 0.000 0.000 0.439 0.439
106 2021-01-19 False False HD104233 HD104233 180.006475 -63.8013 ESO-2.2m FEROS 0106.A-9006(A) "AERTS, C" ACQUISITION NONE NONE 0.0 "" HD104233 1000012659 1.67 0.98 20 2021-01-20T04:14:22 2021-01-20T04:28:33 1 2021-01-20T04:14:22 2021-01-20T04:17:12 1 2021-01-20T04:14:22 2021-01-20T04:17:12 0.047 0.047 0.000 0.000 0.000 0.047 0.047
106 2021-01-19 False False HD104233 HD104233 180.006475 -63.8013 ESO-2.2m FEROS 0106.A-9006(A) "AERTS, C" SCIENCE ECHELLE OBJECT,WAVE 600.0 "" HD104233 1000012659 1.67 0.98 20 2021-01-20T04:14:22 2021-01-20T04:28:33 2 2021-01-20T04:17:12 2021-01-20T04:28:33 1 2021-01-20T04:17:33 2021-01-20T04:28:33 0.189 0.189 0.000 0.000 0.000 0.189 0.189
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81344611 -5.85038 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" ACQUISITION NONE NONE 0.0 "" ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 1 2021-01-20T04:28:33 2021-01-20T04:35:15 1 2021-01-20T04:28:33 2021-01-20T04:35:15 0.112 0.112 0.000 0.000 0.000 0.112 0.112
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81344611 -5.85038 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 G,R,I,Z ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 1 2021-01-20T04:35:34 2021-01-20T04:42:04 0.672 0.672 0.000 0.000 0.000 0.672 0.672
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81309805 -5.85028 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.10 0.94 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 2 2021-01-20T04:35:38 2021-01-20T04:35:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81322111 -5.85031 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.04 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 3 2021-01-20T04:36:41 2021-01-20T04:37:01 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81338305 -5.85036 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 4 2021-01-20T04:37:43 2021-01-20T04:38:03 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81323611 -5.8503 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 5 2021-01-20T04:38:46 2021-01-20T04:39:06 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81326194 -5.85045 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 6 2021-01-20T04:39:49 2021-01-20T04:40:09 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81344611 -5.85038 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 7 2021-01-20T04:40:51 2021-01-20T04:41:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81427388 -5.84508 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 G,R,I,Z ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 8 2021-01-20T04:42:17 2021-01-20T04:48:46 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81422194 -5.8449 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 9 2021-01-20T04:42:16 2021-01-20T04:42:36 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81407611 -5.84515 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 10 2021-01-20T04:43:18 2021-01-20T04:43:38 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81426111 -5.84507 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 11 2021-01-20T04:44:22 2021-01-20T04:44:42 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81446111 -5.84518 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.14 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 12 2021-01-20T04:45:24 2021-01-20T04:45:44 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81428805 -5.84519 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.06 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 13 2021-01-20T04:46:27 2021-01-20T04:46:47 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81427388 -5.84508 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 14 2021-01-20T04:47:29 2021-01-20T04:47:49 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81953611 -5.84969 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 G,R,I,Z ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 15 2021-01-20T04:48:56 2021-01-20T04:55:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81931805 -5.84969 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 16 2021-01-20T04:48:56 2021-01-20T04:49:16 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81932805 -5.84948 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 17 2021-01-20T04:49:58 2021-01-20T04:50:18 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81907388 -5.8496 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 18 2021-01-20T04:51:02 2021-01-20T04:51:22 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81927111 -5.8496 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 19 2021-01-20T04:52:04 2021-01-20T04:52:24 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81956611 -5.84962 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 20 2021-01-20T04:53:07 2021-01-20T04:53:27 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81953611 -5.84969 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 21 2021-01-20T04:54:09 2021-01-20T04:54:29 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81724388 -5.85551 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 G,R,I,Z ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 22 2021-01-20T04:55:39 2021-01-20T05:02:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81669111 -5.85561 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 0.97 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 23 2021-01-20T04:55:38 2021-01-20T04:55:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81699111 -5.85543 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.08 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 24 2021-01-20T04:56:41 2021-01-20T04:57:01 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81717 -5.85544 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 25 2021-01-20T04:57:43 2021-01-20T04:58:03 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.816965 -5.85547 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 26 2021-01-20T04:58:46 2021-01-20T04:59:06 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81704194 -5.85559 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 27 2021-01-20T04:59:49 2021-01-20T05:00:09 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81724388 -5.85551 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 28 2021-01-20T05:00:51 2021-01-20T05:01:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81046305 -5.85472 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 G,R,I,Z ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 29 2021-01-20T05:02:21 2021-01-20T05:08:51 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81069694 -5.85468 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 30 2021-01-20T05:02:20 2021-01-20T05:02:40 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81057 -5.85484 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 31 2021-01-20T05:03:23 2021-01-20T05:03:43 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81066111 -5.85487 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 32 2021-01-20T05:04:26 2021-01-20T05:04:46 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81077194 -5.85477 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.18 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 33 2021-01-20T05:05:28 2021-01-20T05:05:48 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81049888 -5.85478 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.42 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 34 2021-01-20T05:06:31 2021-01-20T05:06:51 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81046305 -5.85472 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 35 2021-01-20T05:07:33 2021-01-20T05:07:53 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80898888 -5.84841 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 G,R,I,Z ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 36 2021-01-20T05:09:05 2021-01-20T05:15:35 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80940694 -5.8483 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 37 2021-01-20T05:09:04 2021-01-20T05:09:24 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80928111 -5.84843 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 38 2021-01-20T05:10:07 2021-01-20T05:10:27 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80907305 -5.84854 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 39 2021-01-20T05:11:10 2021-01-20T05:11:30 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80919388 -5.84849 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 40 2021-01-20T05:12:17 2021-01-20T05:12:37 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80930111 -5.84844 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 41 2021-01-20T05:13:32 2021-01-20T05:13:52 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False False ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80898888 -5.84841 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K ZTF21aaeyldq_2021-01-19 -1 1.09 1.67 21 2021-01-20T04:28:33 2021-01-20T05:15:35 2 2021-01-20T04:35:15 2021-01-20T05:15:35 42 2021-01-20T05:14:52 2021-01-20T05:15:12 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-19 False True "" "" 0.0 0.0 ESO-2.2m "" IDLE/NIGHT "night downtime" "" "" "" 0.0 "" Telescope_Idle 0 0.00 0.00 55 2021-01-20T05:15:35 2021-01-20T05:23:10 0 2021-01-20T05:15:35 2021-01-20T05:23:10 0 2021-01-20T05:15:35 2021-01-20T05:23:10 0.126 0.126 0.000 0.000 0.000 0.126 0.126
